0.1268	1.038025	-9.050525e-005	-0.003336
0.12682	1.037	-9.364765e-005	-0.003337
0.12684	1.035976	-9.68097e-005	-0.003338
0.12686	1.034953	-9.993754e-005	-0.00334
0.12688	1.033932	-0.000103	-0.003341
0.1269	1.032911	-0.000106	-0.003343
0.12692	1.031891	-0.000109	-0.003344
0.12694	1.030871	-0.000111	-0.003346
0.12696	1.029853	-0.000114	-0.003348
0.12698	1.028837	-0.000116	-0.003349
0.127	1.027821	-0.000118	-0.003351
0.12702	1.026805	-0.00012	-0.003352
0.12704	1.025791	-0.000121	-0.003354
0.12706	1.024778	-0.000122	-0.003355
0.12708	1.023765	-0.000123	-0.003356
0.1271	1.022753	-0.000124	-0.003357
0.12712	1.021742	-0.000124	-0.003358
0.12714	1.020733	-0.000124	-0.003359
0.12716	1.019723	-0.000124	-0.00336
0.12718	1.018715	-0.000124	-0.00336
0.1272	1.017709	-0.000123	-0.003361
0.12722	1.016703	-0.000122	-0.003361
0.12724	1.015697	-0.000121	-0.003361
0.12726	1.014694	-0.00012	-0.003361
0.12728	1.013691	-0.000118	-0.00336
0.1273	1.012689	-0.000117	-0.00336
0.12732	1.011687	-0.000115	-0.00336
0.12734	1.010687	-0.000113	-0.00336
0.12736	1.009688	-0.000111	-0.003359
0.12738	1.00869	-0.00011	-0.003359
0.1274	1.007693	-0.000107	-0.003358
0.12742	1.006696	-0.000105	-0.003358
0.12744	1.005701	-0.000103	-0.003357
0.12746	1.004706	-0.000102	-0.003357
0.12748	1.003711	-9.97208e-005	-0.003356
0.1275	1.002717	-9.797869e-005	-0.003356
0.12752	1.001725	-9.636934e-005	-0.003355
0.12754	1.000733	-9.492573e-005	-0.003355
0.12756	0.999743	-9.366845e-005	-0.003354
0.12758	0.998753	-9.261202e-005	-0.003353
0.1276	0.997764	-9.176796e-005	-0.003352
0.12762	0.996776	-9.113659e-005	-0.003351
0.12764	0.995789	-9.070937e-005	-0.00335
0.12766	0.994802	-9.046482e-005	-0.00335
0.12768	0.993818	-9.037152e-005	-0.003349
0.1277	0.992833	-9.040692e-005	-0.003348
0.12772	0.991849	-9.055525e-005	-0.003347
0.12774	0.990867	-9.079717e-005	-0.003346
0.12776	0.989885	-9.111264e-005	-0.003345
0.12778	0.988905	-9.148831e-005	-0.003345
0.1278	0.987925	-9.192088e-005	-0.003344
0.12782	0.986946	-9.240525e-005	-0.003344
0.12784	0.985969	-9.292917e-005	-0.003343
0.12786	0.984992	-9.348295e-005	-0.003343
0.12788	0.984016	-9.406044e-005	-0.003343
0.1279	0.983041	-9.465974e-005	-0.003343
0.12792	0.982067	-9.528742e-005	-0.003343
0.12794	0.981094	-9.594573e-005	-0.003343
0.12796	0.980122	-9.66316e-005	-0.003343
0.12798	0.979152	-9.733658e-005	-0.003344
0.128	0.978181	-9.804058e-005	-0.003344
0.12802	0.977211	-9.871717e-005	-0.003345
0.12804	0.976242	-9.933578e-005	-0.003345
0.12806	0.975274	-9.986722e-005	-0.003346
0.12808	0.974307	-0.0001	-0.003346
0.1281	0.973341	-0.000101	-0.003347
0.12812	0.972377	-0.000101	-0.003347
0.12814	0.971412	-0.000101	-0.003347
0.12816	0.970448	-0.000101	-0.003347
0.12818	0.969485	-0.0001	-0.003348
0.1282	0.968524	-9.987511e-005	-0.003348
0.12822	0.967563	-9.936305e-005	-0.003348
0.12824	0.966603	-9.875236e-005	-0.003349
0.12826	0.965644	-9.805588e-005	-0.003349
0.12828	0.964686	-9.729957e-005	-0.003349
0.1283	0.963729	-9.651662e-005	-0.00335
0.12832	0.962773	-9.57325e-005	-0.00335
0.12834	0.961818	-9.497207e-005	-0.00335
0.12836	0.960864	-9.42599e-005	-0.00335
0.12838	0.959911	-9.361973e-005	-0.00335
0.1284	0.958958	-9.307424e-005	-0.00335
0.12842	0.958005	-9.263767e-005	-0.00335
0.12844	0.957054	-9.231935e-005	-0.00335
0.12846	0.956104	-9.212427e-005	-0.003349
0.12848	0.955154	-9.205134e-005	-0.003349
0.1285	0.954206	-9.210568e-005	-0.003348
0.12852	0.953259	-9.228589e-005	-0.003347
0.12854	0.952312	-9.257628e-005	-0.003346
0.12856	0.951366	-9.296043e-005	-0.003345
0.12858	0.950421	-9.34199e-005	-0.003344
0.1286	0.949477	-9.394478e-005	-0.003343
0.12862	0.948533	-9.45434e-005	-0.003342
0.12864	0.947591	-9.521376e-005	-0.00334
0.12866	0.946649	-9.59406e-005	-0.003339
0.12868	0.945708	-9.670474e-005	-0.003337
0.1287	0.944768	-9.748231e-005	-0.003336
0.12872	0.94383	-9.825129e-005	-0.003334
0.12874	0.942892	-9.899337e-005	-0.003333
0.12876	0.941954	-9.968826e-005	-0.003332
0.12878	0.941019	-0.0001	-0.00333
0.1288	0.940083	-0.000101	-0.003329
0.12882	0.939148	-0.000101	-0.003328
0.12884	0.938214	-0.000102	-0.003326
0.12886	0.937281	-0.000102	-0.003325
0.12888	0.936349	-0.000103	-0.003324
0.1289	0.935418	-0.000103	-0.003322
0.12892	0.934488	-0.000103	-0.003321
0.12894	0.933559	-0.000103	-0.00332
0.12896	0.932631	-0.000103	-0.003319
0.12898	0.931703	-0.000104	-0.003318
0.129	0.930776	-0.000104	-0.003318
0.12902	0.929849	-0.000104	-0.003317
0.12904	0.928924	-0.000104	-0.003317
0.12906	0.928	-0.000104	-0.003318
0.12908	0.927076	-0.000104	-0.003318
0.1291	0.926154	-0.000104	-0.003319
0.12912	0.925232	-0.000103	-0.00332
0.12914	0.924311	-0.000103	-0.003321
0.12916	0.923391	-0.000102	-0.003323
0.12918	0.922472	-0.000102	-0.003325
0.1292	0.921554	-0.000101	-0.003327
0.12922	0.920637	-0.000101	-0.003329
0.12924	0.91972	-0.0001	-0.003331
0.12926	0.918804	-9.978552e-005	-0.003334
0.12928	0.91789	-9.922867e-005	-0.003336
0.1293	0.916976	-9.86663e-005	-0.003339
0.12932	0.916063	-9.81012e-005	-0.003341
0.12934	0.91515	-9.753448e-005	-0.003344
0.12936	0.914238	-9.696862e-005	-0.003346
0.12938	0.913327	-9.639471e-005	-0.003348
0.1294	0.912417	-9.579102e-005	-0.003351
0.12942	0.911509	-9.513243e-005	-0.003353
0.12944	0.910601	-9.439581e-005	-0.003355
0.12946	0.909693	-9.357254e-005	-0.003357
0.12948	0.908786	-9.267825e-005	-0.00336
0.1295	0.907881	-9.173745e-005	-0.003361
0.12952	0.906976	-9.077258e-005	-0.003363
0.12954	0.906072	-8.980869e-005	-0.003365
0.12956	0.905168	-8.887466e-005	-0.003366
0.12958	0.904265	-8.800455e-005	-0.003367
0.1296	0.903364	-8.723475e-005	-0.003368
0.12962	0.902464	-8.659418e-005	-0.003369
0.12964	0.901563	-8.610345e-005	-0.00337
0.12966	0.900664	-8.577456e-005	-0.00337
0.12968	0.899766	-8.56196e-005	-0.00337
0.1297	0.898869	-8.564513e-005	-0.00337
0.12972	0.897972	-8.584334e-005	-0.003369
0.12974	0.897076	-8.619915e-005	-0.003369
0.12976	0.89618	-8.669413e-005	-0.003368
0.12978	0.895286	-8.7299e-005	-0.003367
0.1298	0.894393	-8.798724e-005	-0.003366
0.12982	0.8935	-8.874555e-005	-0.003365
0.12984	0.892609	-8.956868e-005	-0.003364
0.12986	0.891718	-9.044252e-005	-0.003362
0.12988	0.890828	-9.133823e-005	-0.003361
0.1299	0.889939	-9.223797e-005	-0.00336
0.12992	0.889051	-9.313606e-005	-0.003359
0.12994	0.888164	-9.40234e-005	-0.003357
0.12996	0.887276	-9.489159e-005	-0.003356
0.12998	0.88639	-9.572725e-005	-0.003355
0.13	0.885504	-9.651319e-005	-0.003354
0.13002	0.884619	-9.724077e-005	-0.003353
0.13004	0.883736	-9.790088e-005	-0.003352
0.13006	0.882854	-9.848734e-005	-0.003351
0.13008	0.881973	-9.900111e-005	-0.00335
0.1301	0.881091	-9.944333e-005	-0.00335
0.13012	0.88021	-9.981595e-005	-0.003349
0.13014	0.879331	-0.0001	-0.003348
0.13016	0.878452	-0.0001	-0.003347
0.13018	0.877575	-0.0001	-0.003346
0.1302	0.876697	-0.000101	-0.003346
0.13022	0.875821	-0.000101	-0.003345
0.13024	0.874946	-0.0001	-0.003345
0.13026	0.87407	-0.0001	-0.003345
0.13028	0.873196	-0.0001	-0.003345
0.1303	0.872323	-0.0001	-0.003345
0.13032	0.871451	-9.979986e-005	-0.003345
0.13034	0.870579	-9.952068e-005	-0.003346
0.13036	0.86971	-9.918581e-005	-0.003346
0.13038	0.868841	-9.879695e-005	-0.003347
0.1304	0.867972	-9.83747e-005	-0.003348
0.13042	0.867104	-9.795172e-005	-0.003349
0.13044	0.866237	-9.756327e-005	-0.00335
0.13046	0.865371	-9.724272e-005	-0.003351
0.13048	0.864505	-9.701171e-005	-0.003353
0.1305	0.863641	-9.688381e-005	-0.003354
0.13052	0.862776	-9.685829e-005	-0.003355
0.13054	0.861913	-9.692719e-005	-0.003357
0.13056	0.86105	-9.708734e-005	-0.003358
0.13058	0.860188	-9.73381e-005	-0.003359
0.1306	0.859327	-9.767442e-005	-0.00336
0.13062	0.858467	-9.809358e-005	-0.003361
0.13064	0.857607	-9.859406e-005	-0.003361
0.13066	0.856749	-9.917297e-005	-0.003362
0.13068	0.855891	-9.981956e-005	-0.003362
0.1307	0.855034	-0.000101	-0.003362
0.13072	0.854179	-0.000101	-0.003362
0.13074	0.853323	-0.000102	-0.003362
0.13076	0.852468	-0.000103	-0.003362
0.13078	0.851613	-0.000104	-0.003361
0.1308	0.85076	-0.000105	-0.003361
0.13082	0.849908	-0.000106	-0.00336
0.13084	0.849056	-0.000107	-0.00336
0.13086	0.848205	-0.000108	-0.003359
0.13088	0.847354	-0.000109	-0.003358
0.1309	0.846505	-0.00011	-0.003358
0.13092	0.845657	-0.000111	-0.003357
0.13094	0.844809	-0.000111	-0.003356
0.13096	0.843961	-0.000112	-0.003355
0.13098	0.843116	-0.000113	-0.003355
0.131	0.84227	-0.000113	-0.003354
0.13102	0.841426	-0.000113	-0.003353
0.13104	0.840581	-0.000113	-0.003353
0.13106	0.839738	-0.000113	-0.003352
0.13108	0.838896	-0.000112	-0.003352
0.1311	0.838054	-0.000111	-0.003352
0.13112	0.837213	-0.00011	-0.003351
0.13114	0.836374	-0.000109	-0.003351
0.13116	0.835535	-0.000108	-0.003351
0.13118	0.834696	-0.000107	-0.00335
0.1312	0.833858	-0.000105	-0.00335
0.13122	0.833021	-0.000104	-0.00335
0.13124	0.832185	-0.000102	-0.003351
0.13126	0.831349	-0.000101	-0.003351
0.13128	0.830513	-9.930388e-005	-0.003351
0.1313	0.829679	-9.773769e-005	-0.003351
0.13132	0.828846	-9.618796e-005	-0.003352
0.13134	0.828013	-9.466657e-005	-0.003352
0.13136	0.827181	-9.318021e-005	-0.003353
0.13138	0.826351	-9.173641e-005	-0.003353
0.1314	0.825521	-9.034234e-005	-0.003354
0.13142	0.824692	-8.900911e-005	-0.003354
0.13144	0.823863	-8.774233e-005	-0.003355
0.13146	0.823035	-8.654223e-005	-0.003356
0.13148	0.822209	-8.542075e-005	-0.003356
0.1315	0.821382	-8.440165e-005	-0.003357
0.13152	0.820557	-8.350463e-005	-0.003358
0.13154	0.819732	-8.273829e-005	-0.003359
0.13156	0.818908	-8.211232e-005	-0.00336
0.13158	0.818086	-8.164302e-005	-0.00336
0.1316	0.817263	-8.134239e-005	-0.003361
0.13162	0.816441	-8.122798e-005	-0.003362
0.13164	0.81562	-8.132443e-005	-0.003363
0.13166	0.8148	-8.165102e-005	-0.003364
0.13168	0.813981	-8.221278e-005	-0.003365
0.1317	0.813162	-8.301013e-005	-0.003365
0.13172	0.812344	-8.404547e-005	-0.003366
0.13174	0.811528	-8.532722e-005	-0.003366
0.13176	0.810712	-8.686137e-005	-0.003367
0.13178	0.809896	-8.865123e-005	-0.003367
0.1318	0.809081	-9.067591e-005	-0.003367
0.13182	0.808268	-9.289957e-005	-0.003366
0.13184	0.807455	-9.529382e-005	-0.003366
0.13186	0.806643	-9.78259e-005	-0.003366
0.13188	0.805831	-0.0001	-0.003365
0.1319	0.805019	-0.000103	-0.003364
0.13192	0.804209	-0.000106	-0.003364
0.13194	0.803399	-0.000108	-0.003363
0.13196	0.802591	-0.000111	-0.003362
0.13198	0.801782	-0.000113	-0.003362
0.132	0.800974	-0.000115	-0.003361
0.13202	0.800168	-0.000117	-0.00336
0.13204	0.799362	-0.000118	-0.00336
0.13206	0.798557	-0.000119	-0.00336
0.13208	0.797752	-0.00012	-0.00336
0.1321	0.796949	-0.000121	-0.00336
0.13212	0.796146	-0.000122	-0.00336
0.13214	0.795344	-0.000122	-0.00336
0.13216	0.794542	-0.000122	-0.00336
0.13218	0.793742	-0.000122	-0.003361
0.1322	0.792942	-0.000121	-0.003361
0.13222	0.792142	-0.000121	-0.003362
0.13224	0.791343	-0.00012	-0.003362
0.13226	0.790545	-0.000119	-0.003363
0.13228	0.789748	-0.000118	-0.003364
0.1323	0.788952	-0.000117	-0.003364
0.13232	0.788156	-0.000116	-0.003365
0.13234	0.787361	-0.000114	-0.003365
0.13236	0.786567	-0.000112	-0.003365
0.13238	0.785773	-0.000111	-0.003365
0.1324	0.784981	-0.000109	-0.003365
0.13242	0.78419	-0.000106	-0.003365
0.13244	0.783398	-0.000104	-0.003364
0.13246	0.782607	-0.000102	-0.003364
0.13248	0.781818	-9.935186e-005	-0.003363
0.1325	0.781029	-9.689805e-005	-0.003362
0.13252	0.780241	-9.443877e-005	-0.003361
0.13254	0.779453	-9.200118e-005	-0.00336
0.13256	0.778666	-8.960685e-005	-0.003359
0.13258	0.77788	-8.727639e-005	-0.003358
0.1326	0.777095	-8.503573e-005	-0.003357
0.13262	0.77631	-8.290975e-005	-0.003355
0.13264	0.775526	-8.091504e-005	-0.003354
0.13266	0.774743	-7.906675e-005	-0.003353
0.13268	0.77396	-7.738635e-005	-0.003352
0.1327	0.773179	-7.589234e-005	-0.00335
0.13272	0.772397	-7.460292e-005	-0.003349
0.13274	0.771617	-7.353214e-005	-0.003348
0.13276	0.770837	-7.26807e-005	-0.003347
0.13278	0.770059	-7.204895e-005	-0.003345
0.1328	0.769281	-7.164147e-005	-0.003344
0.13282	0.768504	-7.147037e-005	-0.003343
0.13284	0.767728	-7.154819e-005	-0.003342
0.13286	0.766952	-7.187644e-005	-0.00334
0.13288	0.766176	-7.245004e-005	-0.003339
0.1329	0.765401	-7.325848e-005	-0.003337
0.13292	0.764627	-7.429201e-005	-0.003336
0.13294	0.763854	-7.554546e-005	-0.003335
0.13296	0.763082	-7.699927e-005	-0.003333
0.13298	0.762311	-7.862083e-005	-0.003332
0.133	0.76154	-8.038494e-005	-0.003331
0.13302	0.760769	-8.227907e-005	-0.00333
0.13304	0.76	-8.429719e-005	-0.003329
0.13306	0.759231	-8.643341e-005	-0.003329
0.13308	0.758463	-8.868026e-005	-0.003328
0.1331	0.757695	-9.102981e-005	-0.003328
0.13312	0.756929	-9.347507e-005	-0.003328
0.13314	0.756162	-9.600456e-005	-0.003328
0.13316	0.755398	-9.860442e-005	-0.003328
0.13318	0.754633	-0.000101	-0.003328
0.1332	0.753869	-0.000104	-0.003329
0.13322	0.753105	-0.000107	-0.00333
0.13324	0.752342	-0.000109	-0.003331
0.13326	0.75158	-0.000112	-0.003332
0.13328	0.750818	-0.000115	-0.003333
0.1333	0.750058	-0.000118	-0.003334
0.13332	0.749298	-0.000121	-0.003336
0.13334	0.748539	-0.000123	-0.003337
0.13336	0.747781	-0.000126	-0.003339
0.13338	0.747024	-0.000128	-0.003341
0.1334	0.746267	-0.000131	-0.003343
0.13342	0.745511	-0.000133	-0.003345
0.13344	0.744755	-0.000135	-0.003348
0.13346	0.744001	-0.000136	-0.00335
0.13348	0.743247	-0.000138	-0.003353
0.1335	0.742493	-0.000139	-0.003355
0.13352	0.74174	-0.00014	-0.003358
0.13354	0.740988	-0.000141	-0.00336
0.13356	0.740237	-0.000142	-0.003363
0.13358	0.739486	-0.000142	-0.003366
0.1336	0.738736	-0.000142	-0.003368
0.13362	0.737987	-0.000142	-0.003371
0.13364	0.737238	-0.000141	-0.003373
0.13366	0.73649	-0.000141	-0.003376
0.13368	0.735743	-0.000139	-0.003378
0.1337	0.734998	-0.000138	-0.00338
0.13372	0.734253	-0.000136	-0.003382
0.13374	0.733508	-0.000135	-0.003384
0.13376	0.732764	-0.000132	-0.003386
0.13378	0.73202	-0.00013	-0.003388
0.1338	0.731277	-0.000127	-0.003389
0.13382	0.730536	-0.000124	-0.00339
0.13384	0.729794	-0.000121	-0.003391
0.13386	0.729053	-0.000118	-0.003392
0.13388	0.728312	-0.000115	-0.003392
0.1339	0.727573	-0.000112	-0.003393
0.13392	0.726834	-0.000108	-0.003392
0.13394	0.726095	-0.000105	-0.003392
0.13396	0.725357	-0.000101	-0.003391
0.13398	0.724621	-9.800778e-005	-0.00339
0.134	0.723886	-9.471605e-005	-0.003389
0.13402	0.72315	-9.154295e-005	-0.003387
0.13404	0.722416	-8.849944e-005	-0.003385
0.13406	0.721682	-8.55865e-005	-0.003383
0.13408	0.720948	-8.280821e-005	-0.00338
0.1341	0.720216	-8.017771e-005	-0.003378
0.13412	0.719486	-7.771822e-005	-0.003375
0.13414	0.718755	-7.545642e-005	-0.003372
0.13416	0.718024	-7.341286e-005	-0.003369
0.13418	0.717294	-7.160419e-005	-0.003366
0.1342	0.716564	-7.003749e-005	-0.003363
0.13422	0.715835	-6.871391e-005	-0.003361
0.13424	0.715107	-6.763581e-005	-0.003358
0.13426	0.714379	-6.679878e-005	-0.003355
0.13428	0.713653	-6.61982e-005	-0.003353
0.1343	0.712926	-6.583345e-005	-0.00335
0.13432	0.712202	-6.571056e-005	-0.003348
0.13434	0.711478	-6.58383e-005	-0.003346
0.13436	0.710755	-6.621793e-005	-0.003344
0.13438	0.710033	-6.684796e-005	-0.003342
0.1344	0.70931	-6.772347e-005	-0.003341
0.13442	0.708588	-6.883461e-005	-0.003339
0.13444	0.707867	-7.01716e-005	-0.003338
0.13446	0.707147	-7.171954e-005	-0.003337
0.13448	0.706428	-7.346025e-005	-0.003336
0.1345	0.705709	-7.538615e-005	-0.003335
0.13452	0.70499	-7.749206e-005	-0.003334
0.13454	0.704271	-7.976389e-005	-0.003334
0.13456	0.703554	-8.218307e-005	-0.003333
0.13458	0.702837	-8.472294e-005	-0.003333
0.1346	0.70212	-8.734839e-005	-0.003333
0.13462	0.701405	-9.002061e-005	-0.003333
0.13464	0.70069	-9.269301e-005	-0.003333
0.13466	0.699975	-9.532694e-005	-0.003333
0.13468	0.699262	-9.789105e-005	-0.003334
0.1347	0.698549	-0.0001	-0.003334
0.13472	0.697836	-0.000103	-0.003334
0.13474	0.697125	-0.000105	-0.003335
0.13476	0.696415	-0.000107	-0.003336
0.13478	0.695705	-0.000108	-0.003337
0.1348	0.694997	-0.00011	-0.003337
0.13482	0.694289	-0.000111	-0.003338
0.13484	0.693581	-0.000112	-0.003339
0.13486	0.692874	-0.000112	-0.00334
0.13488	0.692167	-0.000113	-0.003341
0.1349	0.691461	-0.000113	-0.003342
0.13492	0.690757	-0.000113	-0.003343
0.13494	0.690052	-0.000113	-0.003344
0.13496	0.689348	-0.000112	-0.003345
0.13498	0.688644	-0.000112	-0.003346
0.135	0.687942	-0.000111	-0.003346
0.13502	0.687239	-0.000111	-0.003347
0.13504	0.686538	-0.00011	-0.003348
0.13506	0.685837	-0.00011	-0.003349
0.13508	0.685136	-0.000109	-0.003349
0.1351	0.684437	-0.000109	-0.00335
0.13512	0.683738	-0.000108	-0.003351
0.13514	0.683039	-0.000108	-0.003352
0.13516	0.68234	-0.000108	-0.003352
0.13518	0.681643	-0.000108	-0.003353
0.1352	0.680947	-0.000108	-0.003353
0.13522	0.680251	-0.000109	-0.003354
0.13524	0.679555	-0.000109	-0.003354
0.13526	0.678861	-0.00011	-0.003355
0.13528	0.678167	-0.000111	-0.003355
0.1353	0.677474	-0.000112	-0.003355
0.13532	0.676781	-0.000113	-0.003355
0.13534	0.676089	-0.000114	-0.003354
0.13536	0.675398	-0.000115	-0.003354
0.13538	0.674707	-0.000116	-0.003354
0.1354	0.674017	-0.000118	-0.003353
0.13542	0.673329	-0.000119	-0.003353
0.13544	0.67264	-0.00012	-0.003352
0.13546	0.671952	-0.000122	-0.003351
0.13548	0.671265	-0.000123	-0.00335
0.1355	0.670579	-0.000124	-0.00335
0.13552	0.669892	-0.000125	-0.003349
0.13554	0.669207	-0.000126	-0.003348
0.13556	0.668522	-0.000126	-0.003347
0.13558	0.667838	-0.000126	-0.003346
0.1356	0.667155	-0.000126	-0.003346
0.13562	0.666471	-0.000126	-0.003346
0.13564	0.665789	-0.000125	-0.003346
0.13566	0.665107	-0.000125	-0.003346
0.13568	0.664427	-0.000123	-0.003346
0.1357	0.663746	-0.000122	-0.003347
0.13572	0.663065	-0.000121	-0.003348
0.13574	0.662387	-0.000119	-0.003349
0.13576	0.661708	-0.000117	-0.00335
0.13578	0.66103	-0.000115	-0.003351
0.1358	0.660352	-0.000112	-0.003353
0.13582	0.659675	-0.00011	-0.003355
0.13584	0.658999	-0.000107	-0.003356
0.13586	0.658324	-0.000105	-0.003358
0.13588	0.657648	-0.000102	-0.00336
0.1359	0.656974	-9.979141e-005	-0.003362
0.13592	0.6563	-9.72139e-005	-0.003364
0.13594	0.655626	-9.464768e-005	-0.003365
0.13596	0.654952	-9.210073e-005	-0.003367
0.13598	0.65428	-8.958561e-005	-0.003368
0.136	0.653609	-8.712333e-005	-0.003369
0.13602	0.652938	-8.474395e-005	-0.00337
0.13604	0.652269	-8.247326e-005	-0.00337
0.13606	0.651599	-8.033128e-005	-0.00337
0.13608	0.650932	-7.833576e-005	-0.00337
0.1361	0.650264	-7.649992e-005	-0.00337
0.13612	0.649598	-7.483131e-005	-0.00337
0.13614	0.648931	-7.334097e-005	-0.003369
0.13616	0.648266	-7.204082e-005	-0.003368
0.13618	0.6476	-7.09381e-005	-0.003367
0.1362	0.646935	-7.004028e-005	-0.003366
0.13622	0.64627	-6.934721e-005	-0.003364
0.13624	0.645606	-6.885909e-005	-0.003362
0.13626	0.644943	-6.857596e-005	-0.00336
0.13628	0.64428	-6.849947e-005	-0.003358
0.1363	0.643618	-6.863479e-005	-0.003356
0.13632	0.642957	-6.898413e-005	-0.003354
0.13634	0.642296	-6.954178e-005	-0.003351
0.13636	0.641637	-7.029629e-005	-0.003349
0.13638	0.640977	-7.123145e-005	-0.003346
0.1364	0.640318	-7.233033e-005	-0.003344
0.13642	0.639659	-7.358327e-005	-0.003341
0.13644	0.639001	-7.497784e-005	-0.003339
0.13646	0.638343	-7.64907e-005	-0.003337
0.13648	0.637687	-7.809521e-005	-0.003334
0.1365	0.637031	-7.976928e-005	-0.003332
0.13652	0.636375	-8.149453e-005	-0.00333
0.13654	0.635721	-8.325538e-005	-0.003329
0.13656	0.635067	-8.50356e-005	-0.003327
0.13658	0.634413	-8.681229e-005	-0.003326
0.1366	0.63376	-8.85582e-005	-0.003325
0.13662	0.633108	-9.024411e-005	-0.003324
0.13664	0.632456	-9.184259e-005	-0.003324
0.13666	0.631805	-9.333319e-005	-0.003324
0.13668	0.631155	-9.470235e-005	-0.003324
0.1367	0.630504	-9.594434e-005	-0.003324
0.13672	0.629855	-9.705477e-005	-0.003325
0.13674	0.629206	-9.802202e-005	-0.003326
0.13676	0.628559	-9.883827e-005	-0.003328
0.13678	0.627912	-9.950743e-005	-0.003329
0.1368	0.627265	-0.0001	-0.003331
0.13682	0.626619	-0.0001	-0.003333
0.13684	0.625972	-0.000101	-0.003335
0.13686	0.625327	-0.000101	-0.003338
0.13688	0.624683	-0.000101	-0.00334
0.1369	0.624039	-0.000101	-0.003343
0.13692	0.623395	-0.000101	-0.003345
0.13694	0.622752	-0.000101	-0.003348
0.13696	0.62211	-0.000101	-0.003351
0.13698	0.621468	-0.0001	-0.003354
0.137	0.620828	-0.0001	-0.003357
0.13702	0.620187	-0.0001	-0.00336
0.13704	0.619546	-0.0001	-0.003363
0.13706	0.618908	-0.0001	-0.003366
0.13708	0.618269	-0.0001	-0.003369
0.1371	0.617632	-0.0001	-0.003372
0.13712	0.616995	-0.0001	-0.003375
0.13714	0.616359	-0.0001	-0.003377
0.13716	0.615722	-0.0001	-0.003379
0.13718	0.615087	-0.0001	-0.003382
0.1372	0.614452	-0.0001	-0.003383
0.13722	0.613817	-0.0001	-0.003385
0.13724	0.613184	-0.0001	-0.003386
0.13726	0.61255	-0.0001	-0.003387
0.13728	0.611917	-9.977138e-005	-0.003388
0.1373	0.611285	-9.944737e-005	-0.003388
0.13732	0.610654	-9.909711e-005	-0.003388
0.13734	0.610023	-9.874059e-005	-0.003388
0.13736	0.609393	-9.839559e-005	-0.003388
0.13738	0.608762	-9.80785e-005	-0.003387
0.1374	0.608132	-9.781554e-005	-0.003386
